10385,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cboot.ini
10383,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cpasswd
10389,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cboot.ini
10393,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cboot.ini
10390,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cissue
10399,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cpasswd
10395,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cpasswd
10388,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cwindows%c1%1csystem32%c1%1cdrivers%c1%1cetc%c1%1chosts
10386,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cissue
10398,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cissue
10381,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cboot.ini
10392,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cwindows%c1%1csystem32%c1%1cdrivers%c1%1cetc%c1%1chosts
10394,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cissue
10400,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cwindows%c1%1csystem32%c1%1cdrivers%c1%1cetc%c1%1chosts
10405,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8sboot.ini
10397,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cboot.ini
10387,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cpasswd
10396,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cwindows%c1%1csystem32%c1%1cdrivers%c1%1cetc%c1%1chosts
10401,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1cboot.ini
10391,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1c%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cpasswd
10403,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cpasswd
10407,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8spasswd
10404,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1cwindows%c1%1csystem32%c1%1cdrivers%c1%1cetc%c1%1chosts
10402,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%1cetc%c1%1cissue
10408,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8swindows%c1%8ssystem32%c1%8sdrivers%c1%8setc%c1%8shosts
10406,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8sissue
10409,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8sboot.ini
10410,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8sissue
10411,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8spasswd
10412,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8swindows%c1%8ssystem32%c1%8sdrivers%c1%8setc%c1%8shosts
10413,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8sboot.ini
10416,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8swindows%c1%8ssystem32%c1%8sdrivers%c1%8setc%c1%8shosts
10415,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8spasswd
10414,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8sissue
10418,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8sissue
10421,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8sboot.ini
10422,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8sissue
10424,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8swindows%c1%8ssystem32%c1%8sdrivers%c1%8setc%c1%8shosts
10425,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8sboot.ini
10426,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8setc%c1%8sissue
10419,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8spasswd
10420,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8swindows%c1%8ssystem32%c1%8sdrivers%c1%8setc%c1%8shosts
10423,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8setc%c1%8spasswd
10428,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8swindows%c1%8ssystem32%c1%8sdrivers%c1%8setc%c1%8shosts
10427,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8setc%c1%8spasswd
10417,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8s%e0%80%ae%e0%80%ae%c1%8sboot.ini
10430,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cissue
10429,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cboot.ini
10431,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cpasswd
10432,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cwindows%c1%9csystem32%c1%9cdrivers%c1%9cetc%c1%9chosts
10434,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cissue
10436,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cwindows%c1%9csystem32%c1%9cdrivers%c1%9cetc%c1%9chosts
10438,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cissue
10325,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c0%9v%e0%80%ae%e0%80%ae%c0%9vboot.ini
10437,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cboot.ini
10440,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cwindows%c1%9csystem32%c1%9cdrivers%c1%9cetc%c1%9chosts
10446,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cissue
10433,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cboot.ini
10442,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cissue
10439,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cpasswd
10441,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cboot.ini
10445,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cboot.ini
10443,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cpasswd
10447,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cpasswd
10449,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9cboot.ini
10444,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cwindows%c1%9csystem32%c1%9cdrivers%c1%9cetc%c1%9chosts
10454,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afissue
10448,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9c%e0%80%ae%e0%80%ae%c1%9cwindows%c1%9csystem32%c1%9cdrivers%c1%9cetc%c1%9chosts
10451,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cpasswd
10455,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afpasswd
10450,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9cetc%c1%9cissue
10460,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
10459,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afpasswd
10458,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afissue
10453,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afboot.ini
10452,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%9cwindows%c1%9csystem32%c1%9cdrivers%c1%9cetc%c1%9chosts
10457,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afboot.ini
10456,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
10468,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
10469,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afboot.ini
10462,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afissue
10467,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afpasswd
10463,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afpasswd
10470,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afissue
10461,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afboot.ini
10466,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afissue
10465,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afboot.ini
10464,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
10479,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcpasswd
10480,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcwindows%c1%pcsystem32%c1%pcdrivers%c1%pcetc%c1%pchosts
10475,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%afetc%c1%afpasswd
10482,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcissue
10481,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcboot.ini
10473,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%afboot.ini
10471,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afetc%c1%afpasswd
10474,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%afetc%c1%afissue
10472,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%af%e0%80%ae%e0%80%ae%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
10478,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcissue
10485,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcboot.ini
10490,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcissue
10491,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcpasswd
10484,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcwindows%c1%pcsystem32%c1%pcdrivers%c1%pcetc%c1%pchosts
10492,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcwindows%c1%pcsystem32%c1%pcdrivers%c1%pcetc%c1%pchosts
10476,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
10477,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcboot.ini
10487,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcpasswd
10493,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcboot.ini
10486,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcissue
10495,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcpasswd
10497,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pcboot.ini
10498,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcissue
10496,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcwindows%c1%pcsystem32%c1%pcdrivers%c1%pcetc%c1%pchosts
10499,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcpasswd
10483,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcpasswd
10488,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcwindows%c1%pcsystem32%c1%pcdrivers%c1%pcetc%c1%pchosts
10489,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcboot.ini
10500,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pcwindows%c1%pcsystem32%c1%pcdrivers%c1%pcetc%c1%pchosts
10507,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%afetc%e0%80%afpasswd
10506,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%afetc%e0%80%afissue
10503,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%afetc%e0%80%afpasswd
10505,403,11L,32W,http://192.168.0.14/%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%af%e0%80%ae%e0%80%ae%e0%80%afboot.ini
10494,400,10L,35W,http://192.168.0.14/%e0%80%ae%e0%80%ae%c1%pc%e0%80%ae%e0%80%ae%c1%pcetc%c1%pcissue
